timestamp,coin,source,price,volume_24h,market_cap,liquidity_depth,net_supply_change,market_volatility,sentiment_score,peg_deviation,peg_deviation_bps,price_change_pct
2022-05-11 10:45:00+00:00,UST,binance_spot,0.4637,,,,,,,0.5363,5363.0,-7.813121272365809
2022-05-11 10:50:00+00:00,UST,binance_spot,0.4783,,,,,,,0.5217,5217.000000000001,3.148587448781548
2022-05-11 10:55:00+00:00,UST,binance_spot,0.475,,,,,,,0.525,5250.0,-0.6899435500731799
2022-05-11 11:00:00+00:00,UST,binance_spot,0.4085,,,,,,,0.5915,5915.0,-14.000000000000002
2022-05-11 11:05:00+00:00,UST,binance_spot,0.399,,,,,,,0.601,6010.0,-2.3255813953488302
2022-05-11 11:10:00+00:00,UST,binance_spot,0.4206,,,,,,,0.5794,5794.0,5.413533834586448
2022-05-11 11:15:00+00:00,UST,binance_spot,0.4322,,,,,,,0.5678000000000001,5678.000000000001,2.757964812173097
2022-05-11 11:20:00+00:00,UST,binance_spot,0.4387,,,,,,,0.5613,5613.0,1.5039333641832409
2022-05-11 11:25:00+00:00,UST,binance_spot,0.4296,,,,,,,0.5704,5704.0,-2.0743104627307996
2022-05-11 11:30:00+00:00,UST,binance_spot,0.4519,,,,,,,0.5481,5481.0,5.190875232774683
2022-05-11 11:35:00+00:00,UST,binance_spot,0.4478,,,,,,,0.5522,5522.0,-0.9072803717636746
2022-05-11 11:40:00+00:00,UST,binance_spot,0.4341,,,,,,,0.5659000000000001,5659.000000000001,-3.0594015185350543
2022-05-11 11:45:00+00:00,UST,binance_spot,0.415,,,,,,,0.585,5850.0,-4.399907855332874
2022-05-11 11:50:00+00:00,UST,binance_spot,0.4302,,,,,,,0.5698,5698.0,3.662650602409645
2022-05-11 11:55:00+00:00,UST,binance_spot,0.437,,,,,,,0.563,5629.999999999999,1.5806601580660162
2022-05-11 12:00:00+00:00,UST,binance_spot,0.4517,,,,,,,0.5483,5483.0,3.3638443935926743
2022-05-11 12:05:00+00:00,UST,binance_spot,0.4424,,,,,,,0.5576,5576.0,-2.058888642904577
2022-05-11 12:10:00+00:00,UST,binance_spot,0.4377,,,,,,,0.5623,5623.0,-1.0623869801085095
2022-05-11 12:15:00+00:00,UST,binance_spot,0.3928,,,,,,,0.6072,6072.0,-10.258167694768105
2022-05-11 12:20:00+00:00,UST,binance_spot,0.357302,,,,,,,0.642698,6426.98,-9.037169042769854
2022-05-11 12:25:00+00:00,UST,binance_spot,0.3752,,,,,,,0.6248,6248.0,5.00920789696111
2022-05-11 12:30:00+00:00,UST,binance_spot,0.3357,,,,,,,0.6643,6643.0,-10.527718550106602
2022-05-11 12:35:00+00:00,UST,binance_spot,0.336,,,,,,,0.6639999999999999,6639.999999999999,0.08936550491511763
2022-05-11 12:40:00+00:00,UST,binance_spot,0.3498,,,,,,,0.6502,6502.0,4.1071428571428426
2022-05-11 12:45:00+00:00,UST,binance_spot,0.284344,,,,,,,0.7156560000000001,7156.56,-18.71240708976558
2022-05-11 12:50:00+00:00,UST,binance_spot,0.309761,,,,,,,0.690239,6902.39,8.93882058351856
2022-05-11 12:55:00+00:00,UST,binance_spot,0.28976,,,,,,,0.71024,7102.4,-6.456913555935051
2022-05-11 13:00:00+00:00,UST,binance_spot,0.307262,,,,,,,0.6927380000000001,6927.380000000001,6.04017117614577
2022-05-11 13:05:00+00:00,UST,binance_spot,0.3373,,,,,,,0.6627000000000001,6627.000000000001,9.776021766440369
2022-05-11 13:10:00+00:00,UST,binance_spot,0.316841,,,,,,,0.6831590000000001,6831.590000000001,-6.065520308330862
2022-05-11 13:15:00+00:00,UST,binance_spot,0.359547,,,,,,,0.6404529999999999,6404.53,13.478684892422388
2022-05-11 13:20:00+00:00,UST,binance_spot,0.4113,,,,,,,0.5887,5887.0,14.393945715024747
2022-05-11 13:25:00+00:00,UST,binance_spot,0.408949,,,,,,,0.591051,5910.51,-0.5716022368101092
2022-05-11 13:30:00+00:00,UST,binance_spot,0.390882,,,,,,,0.609118,6091.18,-4.417910301773576
2022-05-11 13:35:00+00:00,UST,binance_spot,0.398919,,,,,,,0.601081,6010.8099999999995,2.056119238030929
2022-05-11 13:40:00+00:00,UST,binance_spot,0.401774,,,,,,,0.5982259999999999,5982.259999999999,0.7156841363785693
2022-05-11 13:45:00+00:00,UST,binance_spot,0.44804,,,,,,,0.55196,5519.6,11.515429072065375
2022-05-11 13:50:00+00:00,UST,binance_spot,0.481961,,,,,,,0.518039,5180.39,7.570975805731628
2022-05-11 13:55:00+00:00,UST,binance_spot,0.463011,,,,,,,0.5369889999999999,5369.889999999999,-3.9318534072258937
2022-05-11 14:00:00+00:00,UST,binance_spot,0.522767,,,,,,,0.477233,4772.33,12.905956877914338
2022-05-11 14:05:00+00:00,UST,binance_spot,0.496473,,,,,,,0.5035270000000001,5035.27,-5.029774258895447
2022-05-11 14:10:00+00:00,UST,binance_spot,0.461019,,,,,,,0.5389809999999999,5389.8099999999995,-7.141173840269255
2022-05-11 14:15:00+00:00,UST,binance_spot,0.488892,,,,,,,0.511108,5111.08,6.045954722039659
2022-05-11 14:20:00+00:00,UST,binance_spot,0.512283,,,,,,,0.48771699999999996,4877.169999999999,4.784492280503683
2022-05-11 14:25:00+00:00,UST,binance_spot,0.5128,,,,,,,0.48719999999999997,4872.0,0.1009207801156764
2022-05-11 14:30:00+00:00,UST,binance_spot,0.5149,,,,,,,0.4851,4851.0,0.4095163806552282
2022-05-11 14:35:00+00:00,UST,binance_spot,0.518854,,,,,,,0.48114599999999996,4811.46,0.7679161002136281
2022-05-11 14:40:00+00:00,UST,binance_spot,0.523251,,,,,,,0.476749,4767.49,0.8474445605122005
2022-05-11 14:45:00+00:00,UST,binance_spot,0.540002,,,,,,,0.459998,4599.9800000000005,3.2013316744736287
2022-05-11 14:50:00+00:00,UST,binance_spot,0.495588,,,,,,,0.5044120000000001,5044.120000000001,-8.224784352650548
2022-05-11 14:55:00+00:00,UST,binance_spot,0.493997,,,,,,,0.506003,5060.03,-0.32103279336868074
2022-05-11 15:00:00+00:00,UST,binance_spot,0.437529,,,,,,,0.5624709999999999,5624.709999999999,-11.430838648817709
2022-05-11 15:05:00+00:00,UST,binance_spot,0.473857,,,,,,,0.526143,5261.43,8.302992487355109
2022-05-11 15:10:00+00:00,UST,binance_spot,0.490871,,,,,,,0.5091289999999999,5091.289999999999,3.590534697176584
2022-05-11 15:15:00+00:00,UST,binance_spot,0.507255,,,,,,,0.492745,4927.45,3.3377404654175935
2022-05-11 15:20:00+00:00,UST,binance_spot,0.490231,,,,,,,0.509769,5097.6900000000005,-3.356102946249917
2022-05-11 15:25:00+00:00,UST,binance_spot,0.501289,,,,,,,0.498711,4987.110000000001,2.25567130597617
2022-05-11 15:30:00+00:00,UST,binance_spot,0.511749,,,,,,,0.488251,4882.51,2.086620691856389
2022-05-11 15:35:00+00:00,UST,binance_spot,0.508103,,,,,,,0.49189700000000003,4918.97,-0.7124586467193939
2022-05-11 15:40:00+00:00,UST,binance_spot,0.51086,,,,,,,0.48914,4891.400000000001,0.5426065187570162
2022-05-11 15:45:00+00:00,UST,binance_spot,0.5109,,,,,,,0.4891,4891.0,0.007829933837077974
2022-05-11 15:50:00+00:00,UST,binance_spot,0.533807,,,,,,,0.46619299999999997,4661.929999999999,4.483656292816596
2022-05-11 15:55:00+00:00,UST,binance_spot,0.54994,,,,,,,0.45006,4500.6,3.02225336123354
2022-05-11 16:00:00+00:00,UST,binance_spot,0.524,,,,,,,0.476,4760.0,-4.716878204895069
2022-05-11 16:05:00+00:00,UST,binance_spot,0.558199,,,,,,,0.441801,4418.01,6.526526717557246
2022-05-11 16:10:00+00:00,UST,binance_spot,0.559499,,,,,,,0.44050100000000003,4405.01,0.23289185398038814
2022-05-11 16:15:00+00:00,UST,binance_spot,0.592725,,,,,,,0.40727500000000005,4072.7500000000005,5.9385271466079415
2022-05-11 16:20:00+00:00,UST,binance_spot,0.597404,,,,,,,0.40259599999999995,4025.9599999999996,0.7894048673499743
2022-05-11 16:25:00+00:00,UST,binance_spot,0.601097,,,,,,,0.398903,3989.03,0.6181746355899742
2022-05-11 16:30:00+00:00,UST,binance_spot,0.591899,,,,,,,0.40810100000000005,4081.0100000000007,-1.5302022801644388
2022-05-11 16:35:00+00:00,UST,binance_spot,0.6258,,,,,,,0.3742,3741.9999999999995,5.727497427770634
2022-05-11 16:40:00+00:00,UST,binance_spot,0.619911,,,,,,,0.380089,3800.8900000000003,-0.941035474592522
2022-05-11 16:45:00+00:00,UST,binance_spot,0.62,,,,,,,0.38,3800.0,0.014356899619460961
2022-05-11 16:50:00+00:00,UST,binance_spot,0.6304,,,,,,,0.36960000000000004,3696.0000000000005,1.677419354838694
2022-05-11 16:55:00+00:00,UST,binance_spot,0.6499,,,,,,,0.35009999999999997,3500.9999999999995,3.0932741116751483
2022-05-11 17:00:00+00:00,UST,binance_spot,0.6633,,,,,,,0.3367,3367.0,2.0618556701030855
2022-05-11 17:05:00+00:00,UST,binance_spot,0.673002,,,,,,,0.326998,3269.98,1.4626865671641731
2022-05-11 17:10:00+00:00,UST,binance_spot,0.6767,,,,,,,0.32330000000000003,3233.0000000000005,0.5494783076424703
2022-05-11 17:15:00+00:00,UST,binance_spot,0.687096,,,,,,,0.31290399999999996,3129.0399999999995,1.5362790010344352
2022-05-11 17:20:00+00:00,UST,binance_spot,0.687699,,,,,,,0.31230100000000005,3123.0100000000007,0.08776066226552359
2022-05-11 17:25:00+00:00,UST,binance_spot,0.599896,,,,,,,0.400104,4001.04,-12.767649800275993
2022-05-11 17:30:00+00:00,UST,binance_spot,0.665302,,,,,,,0.33469800000000005,3346.9800000000005,10.902889834237929
2022-05-11 17:35:00+00:00,UST,binance_spot,0.639887,,,,,,,0.360113,3601.13,-3.820069682640359
2022-05-11 17:40:00+00:00,UST,binance_spot,0.643015,,,,,,,0.356985,3569.85,0.4888363101610116
2022-05-11 17:45:00+00:00,UST,binance_spot,0.6711,,,,,,,0.32889999999999997,3288.9999999999995,4.367705263485311
2022-05-11 17:50:00+00:00,UST,binance_spot,0.67103,,,,,,,0.32897,3289.7,-0.010430636268810023
2022-05-11 17:55:00+00:00,UST,binance_spot,0.67,,,,,,,0.32999999999999996,3299.9999999999995,-0.15349537278511738
2022-05-11 18:00:00+00:00,UST,binance_spot,0.674419,,,,,,,0.325581,3255.81,0.6595522388059605
2022-05-11 18:05:00+00:00,UST,binance_spot,0.673044,,,,,,,0.326956,3269.5600000000004,-0.20387919082943684
2022-05-11 18:10:00+00:00,UST,binance_spot,0.667299,,,,,,,0.332701,3327.01,-0.853584609624336
2022-05-11 18:15:00+00:00,UST,binance_spot,0.685701,,,,,,,0.314299,3142.99,2.7576843364069292
2022-05-11 18:20:00+00:00,UST,binance_spot,0.696668,,,,,,,0.30333200000000005,3033.3200000000006,1.5993851547540405
2022-05-11 18:25:00+00:00,UST,binance_spot,0.675105,,,,,,,0.32489500000000004,3248.9500000000003,-3.0951615403606914
2022-05-11 18:30:00+00:00,UST,binance_spot,0.691405,,,,,,,0.30859499999999995,3085.9499999999994,2.4144392353782074
2022-05-11 18:35:00+00:00,UST,binance_spot,0.687699,,,,,,,0.31230100000000005,3123.0100000000007,-0.5360100086056807
2022-05-11 18:40:00+00:00,UST,binance_spot,0.684557,,,,,,,0.31544300000000003,3154.4300000000003,-0.456885934107798
2022-05-11 18:45:00+00:00,UST,binance_spot,0.652226,,,,,,,0.347774,3477.7400000000002,-4.7229083918505
2022-05-11 18:50:00+00:00,UST,binance_spot,0.640003,,,,,,,0.359997,3599.9700000000003,-1.8740436597130428
2022-05-11 18:55:00+00:00,UST,binance_spot,0.648899,,,,,,,0.351101,3511.0099999999998,1.3899934844055384
2022-05-11 19:00:00+00:00,UST,binance_spot,0.629601,,,,,,,0.37039900000000003,3703.9900000000002,-2.9739605084920795
2022-05-11 19:05:00+00:00,UST,binance_spot,0.630999,,,,,,,0.369001,3690.01,0.22204539065218132
2022-05-11 19:10:00+00:00,UST,binance_spot,0.634002,,,,,,,0.36599800000000005,3659.9800000000005,0.47591200619969687
2022-05-11 19:15:00+00:00,UST,binance_spot,0.6264,,,,,,,0.37360000000000004,3736.0000000000005,-1.1990498452686293
2022-05-11 19:20:00+00:00,UST,binance_spot,0.628,,,,,,,0.372,3720.0,0.25542784163474774
2022-05-11 19:25:00+00:00,UST,binance_spot,0.629,,,,,,,0.371,3710.0,0.15923566878981443
2022-05-11 19:30:00+00:00,UST,binance_spot,0.6433,,,,,,,0.3567,3567.0,2.27344992050873
2022-05-11 19:35:00+00:00,UST,binance_spot,0.6353,,,,,,,0.3647,3647.0000000000005,-1.2435877506606574
2022-05-11 19:40:00+00:00,UST,binance_spot,0.635303,,,,,,,0.36469700000000005,3646.9700000000007,0.00047221784982287573
2022-05-11 19:45:00+00:00,UST,binance_spot,0.650356,,,,,,,0.34964399999999995,3496.4399999999996,2.369420575693826
2022-05-11 19:50:00+00:00,UST,binance_spot,0.659101,,,,,,,0.34089899999999995,3408.9899999999993,1.3446481619297845
2022-05-11 19:55:00+00:00,UST,binance_spot,0.659727,,,,,,,0.34027300000000005,3402.7300000000005,0.0949778562010728
2022-05-11 20:00:00+00:00,UST,binance_spot,0.652973,,,,,,,0.347027,3470.2699999999995,-1.023756796371822
2022-05-11 20:05:00+00:00,UST,binance_spot,0.657,,,,,,,0.34299999999999997,3429.9999999999995,0.6167176897053928
2022-05-11 20:10:00+00:00,UST,binance_spot,0.659498,,,,,,,0.34050199999999997,3405.0199999999995,0.3802130898021394
2022-05-11 20:15:00+00:00,UST,binance_spot,0.661218,,,,,,,0.338782,3387.82,0.2608044300361767
2022-05-11 20:20:00+00:00,UST,binance_spot,0.672712,,,,,,,0.327288,3272.88,1.7383071846198916
2022-05-11 20:25:00+00:00,UST,binance_spot,0.672928,,,,,,,0.32707200000000003,3270.7200000000003,0.032108837065480955
2022-05-11 20:30:00+00:00,UST,binance_spot,0.658831,,,,,,,0.34116899999999994,3411.6899999999996,-2.0948749346140882
2022-05-11 20:35:00+00:00,UST,binance_spot,0.6695,,,,,,,0.3305,3305.0,1.619383423062959
2022-05-11 20:40:00+00:00,UST,binance_spot,0.6739,,,,,,,0.32609999999999995,3260.9999999999995,0.6572068707991097
2022-05-11 20:45:00+00:00,UST,binance_spot,0.677402,,,,,,,0.32259800000000005,3225.9800000000005,0.51966167087103
2022-05-11 20:50:00+00:00,UST,binance_spot,0.678202,,,,,,,0.32179800000000003,3217.9800000000005,0.11809826366027121
2022-05-11 20:55:00+00:00,UST,binance_spot,0.6855,,,,,,,0.3145,3145.0,1.0760805777629612
2022-05-11 21:00:00+00:00,UST,binance_spot,0.688397,,,,,,,0.31160299999999996,3116.0299999999997,0.42261123267688383
2022-05-11 21:05:00+00:00,UST,binance_spot,0.699,,,,,,,0.30100000000000005,3010.0000000000005,1.5402449458669754
2022-05-11 21:10:00+00:00,UST,binance_spot,0.703791,,,,,,,0.29620899999999994,2962.0899999999992,0.6854077253219071
2022-05-11 21:15:00+00:00,UST,binance_spot,0.703122,,,,,,,0.296878,2968.7799999999997,-0.09505662902765666
2022-05-11 21:20:00+00:00,UST,binance_spot,0.6935,,,,,,,0.3065,3065.0,-1.36846806101929
2022-05-11 21:25:00+00:00,UST,binance_spot,0.699601,,,,,,,0.30039899999999997,3003.99,0.8797404470079373
2022-05-11 21:30:00+00:00,UST,binance_spot,0.702199,,,,,,,0.297801,2978.0099999999998,0.3713545292245213
2022-05-11 21:35:00+00:00,UST,binance_spot,0.703599,,,,,,,0.296401,2964.01,0.19937368181952575
2022-05-11 21:40:00+00:00,UST,binance_spot,0.714222,,,,,,,0.285778,2857.7799999999997,1.509808854191097
2022-05-11 21:45:00+00:00,UST,binance_spot,0.7232,,,,,,,0.27680000000000005,2768.0000000000005,1.2570321272657337
2022-05-11 21:50:00+00:00,UST,binance_spot,0.7437,,,,,,,0.2563,2562.9999999999995,2.8346238938053103
2022-05-11 21:55:00+00:00,UST,binance_spot,0.746,,,,,,,0.254,2540.0,0.3092644883689655
2022-05-11 22:00:00+00:00,UST,binance_spot,0.7518,,,,,,,0.24819999999999998,2481.9999999999995,0.7774798927614013
2022-05-11 22:05:00+00:00,UST,binance_spot,0.7549,,,,,,,0.24509999999999998,2451.0,0.41234370843308277
2022-05-11 22:10:00+00:00,UST,binance_spot,0.7617,,,,,,,0.23829999999999996,2382.9999999999995,0.9007815604715974
2022-05-11 22:15:00+00:00,UST,binance_spot,0.773599,,,,,,,0.22640099999999996,2264.0099999999998,1.5621635814625279
2022-05-11 22:20:00+00:00,UST,binance_spot,0.780793,,,,,,,0.21920700000000004,2192.0700000000006,0.9299391545231961
2022-05-11 22:25:00+00:00,UST,binance_spot,0.773301,,,,,,,0.22669899999999998,2266.99,-0.9595372909336986
2022-05-11 22:30:00+00:00,UST,binance_spot,0.745131,,,,,,,0.254869,2548.69,-3.6428247215508636
2022-05-11 22:35:00+00:00,UST,binance_spot,0.74,,,,,,,0.26,2600.0,-0.6886037488710084
2022-05-11 22:40:00+00:00,UST,binance_spot,0.743807,,,,,,,0.256193,2561.93,0.5144594594594709
2022-05-11 22:45:00+00:00,UST,binance_spot,0.7397,,,,,,,0.2603,2602.9999999999995,-0.5521593639210121
2022-05-11 22:50:00+00:00,UST,binance_spot,0.749,,,,,,,0.251,2510.0,1.257266459375428
2022-05-11 22:55:00+00:00,UST,binance_spot,0.749,,,,,,,0.251,2510.0,0.0
2022-05-11 23:00:00+00:00,UST,binance_spot,0.764109,,,,,,,0.23589099999999996,2358.9099999999994,2.017222963951948
2022-05-11 23:05:00+00:00,UST,binance_spot,0.767,,,,,,,0.23299999999999998,2330.0,0.3783491622268542
2022-05-11 23:10:00+00:00,UST,binance_spot,0.769299,,,,,,,0.23070100000000004,2307.0100000000007,0.2997392438070401
2022-05-11 23:15:00+00:00,UST,binance_spot,0.7823,,,,,,,0.2177,2177.0,1.6899800987652425
2022-05-11 23:20:00+00:00,UST,binance_spot,0.782324,,,,,,,0.21767599999999998,2176.7599999999998,0.003067876773621414
2022-05-11 23:25:00+00:00,UST,binance_spot,0.779,,,,,,,0.22099999999999997,2209.9999999999995,-0.42488789810870564
2022-05-11 23:30:00+00:00,UST,binance_spot,0.779798,,,,,,,0.220202,2202.02,0.102439024390244
2022-05-11 23:35:00+00:00,UST,binance_spot,0.768912,,,,,,,0.23108799999999996,2310.8799999999997,-1.3960025545077026
2022-05-11 23:40:00+00:00,UST,binance_spot,0.759295,,,,,,,0.24070499999999995,2407.0499999999993,-1.2507283018082682
2022-05-11 23:45:00+00:00,UST,binance_spot,0.763895,,,,,,,0.236105,2361.05,0.6058251404263082
2022-05-11 23:50:00+00:00,UST,binance_spot,0.760971,,,,,,,0.23902900000000005,2390.2900000000004,-0.3827751196172291
2022-05-11 23:55:00+00:00,UST,binance_spot,0.760489,,,,,,,0.23951100000000003,2395.11,-0.06334012728473892
2022-05-12 00:00:00+00:00,UST,binance_spot,0.758294,,,,,,,0.24170599999999998,2417.06,-0.2886300788045526
2022-05-12 00:05:00+00:00,UST,binance_spot,0.739999,,,,,,,0.26000100000000004,2600.01,-2.412652612311328
2022-05-12 00:10:00+00:00,UST,binance_spot,0.74471,,,,,,,0.25529,2552.9,0.6366224819222666
2022-05-12 00:15:00+00:00,UST,binance_spot,0.750207,,,,,,,0.24979300000000004,2497.9300000000003,0.7381396785325789
2022-05-12 00:20:00+00:00,UST,binance_spot,0.7646,,,,,,,0.23540000000000005,2354.0000000000005,1.9185371504131465
2022-05-12 00:25:00+00:00,UST,binance_spot,0.7745,,,,,,,0.22550000000000003,2255.0000000000005,1.2947946638765417
2022-05-12 00:30:00+00:00,UST,binance_spot,0.782994,,,,,,,0.21700600000000003,2170.0600000000004,1.0967075532601678
2022-05-12 00:35:00+00:00,UST,binance_spot,0.772296,,,,,,,0.22770400000000002,2277.04,-1.3662939945899955
2022-05-12 00:40:00+00:00,UST,binance_spot,0.777999,,,,,,,0.222001,2220.01,0.7384474346623593
2022-05-12 00:45:00+00:00,UST,binance_spot,0.781099,,,,,,,0.218901,2189.01,0.3984580957044903
2022-05-12 00:50:00+00:00,UST,binance_spot,0.7707,,,,,,,0.22929999999999995,2292.9999999999995,-1.3313293193308318
2022-05-12 00:55:00+00:00,UST,binance_spot,0.775101,,,,,,,0.22489899999999996,2248.99,0.5710393149085169
2022-05-12 01:00:00+00:00,UST,binance_spot,0.780637,,,,,,,0.21936299999999997,2193.6299999999997,0.714229500413488
2022-05-12 01:05:00+00:00,UST,binance_spot,0.786201,,,,,,,0.21379899999999996,2137.99,0.7127512531432734
2022-05-12 01:10:00+00:00,UST,binance_spot,0.7849,,,,,,,0.21509999999999996,2150.9999999999995,-0.16547931127027793
2022-05-12 01:15:00+00:00,UST,binance_spot,0.761699,,,,,,,0.23830099999999999,2383.0099999999998,-2.9559179513313882
2022-05-12 01:20:00+00:00,UST,binance_spot,0.765209,,,,,,,0.23479099999999997,2347.91,0.4608119480267181
2022-05-12 01:25:00+00:00,UST,binance_spot,0.768099,,,,,,,0.23190100000000002,2319.01,0.37767459609072684
2022-05-12 01:30:00+00:00,UST,binance_spot,0.775364,,,,,,,0.22463599999999995,2246.3599999999997,0.9458416167707595
2022-05-12 01:35:00+00:00,UST,binance_spot,0.768798,,,,,,,0.23120200000000002,2312.02,-0.8468280704288622
2022-05-12 01:40:00+00:00,UST,binance_spot,0.764962,,,,,,,0.23503799999999997,2350.3799999999997,-0.49896071529842434
2022-05-12 01:45:00+00:00,UST,binance_spot,0.772401,,,,,,,0.227599,2275.99,0.9724666061843523
2022-05-12 01:50:00+00:00,UST,binance_spot,0.767421,,,,,,,0.23257899999999998,2325.79,-0.6447428214101159
2022-05-12 01:55:00+00:00,UST,binance_spot,0.722995,,,,,,,0.27700499999999995,2770.0499999999993,-5.788999779781889
2022-05-12 02:00:00+00:00,UST,binance_spot,0.718102,,,,,,,0.281898,2818.98,-0.6767681657549596
2022-05-12 02:05:00+00:00,UST,binance_spot,0.644103,,,,,,,0.355897,3558.9700000000003,-10.304803495882208
2022-05-12 02:10:00+00:00,UST,binance_spot,0.665317,,,,,,,0.33468299999999995,3346.8299999999995,3.293572611833828
2022-05-12 02:15:00+00:00,UST,binance_spot,0.649997,,,,,,,0.35000299999999995,3500.0299999999997,-2.3026617386899817
2022-05-12 02:20:00+00:00,UST,binance_spot,0.679416,,,,,,,0.320584,3205.8399999999997,4.526020889327187
2022-05-12 02:25:00+00:00,UST,binance_spot,0.71,,,,,,,0.29000000000000004,2900.0000000000005,4.501513064160978
2022-05-12 02:30:00+00:00,UST,binance_spot,0.703414,,,,,,,0.296586,2965.86,-0.9276056338028194
2022-05-12 02:35:00+00:00,UST,binance_spot,0.672303,,,,,,,0.327697,3276.9700000000003,-4.422857662770429
2022-05-12 02:40:00+00:00,UST,binance_spot,0.658561,,,,,,,0.34143900000000005,3414.3900000000003,-2.0440188426944395
2022-05-12 02:45:00+00:00,UST,binance_spot,0.6641,,,,,,,0.3359,3358.9999999999995,0.8410762252851312
2022-05-12 02:50:00+00:00,UST,binance_spot,0.646209,,,,,,,0.35379099999999997,3537.91,-2.694021984640871
2022-05-12 02:55:00+00:00,UST,binance_spot,0.596591,,,,,,,0.403409,4034.09,-7.678320790951543
2022-05-12 03:00:00+00:00,UST,binance_spot,0.549736,,,,,,,0.450264,4502.64,-7.853789279422585
2022-05-12 03:05:00+00:00,UST,binance_spot,0.555587,,,,,,,0.44441299999999995,4444.129999999999,1.0643290597668775
2022-05-12 03:10:00+00:00,UST,binance_spot,0.607222,,,,,,,0.39277799999999996,3927.7799999999997,9.293773972393149
2022-05-12 03:15:00+00:00,UST,binance_spot,0.64903,,,,,,,0.35097,3509.7,6.885126032982991
2022-05-12 03:20:00+00:00,UST,binance_spot,0.644339,,,,,,,0.355661,3556.61,-0.7227709042725294
2022-05-12 03:25:00+00:00,UST,binance_spot,0.595101,,,,,,,0.404899,4048.9900000000002,-7.6416296390564575
2022-05-12 03:30:00+00:00,UST,binance_spot,0.6085,,,,,,,0.39149999999999996,3914.9999999999995,2.2515505771289357
2022-05-12 03:35:00+00:00,UST,binance_spot,0.612319,,,,,,,0.38768100000000005,3876.8100000000004,0.6276088742809938
2022-05-12 03:40:00+00:00,UST,binance_spot,0.605998,,,,,,,0.39400199999999996,3940.0199999999995,-1.0323050566779624
2022-05-12 03:45:00+00:00,UST,binance_spot,0.642559,,,,,,,0.357441,3574.4100000000003,6.0331882283439775
2022-05-12 03:50:00+00:00,UST,binance_spot,0.6529,,,,,,,0.34709999999999996,3470.9999999999995,1.609346379087384
2022-05-12 03:55:00+00:00,UST,binance_spot,0.6425,,,,,,,0.35750000000000004,3575.0000000000005,-1.5928932455199996
2022-05-12 04:00:00+00:00,UST,binance_spot,0.61,,,,,,,0.39,3900.0,-5.0583657587548565
2022-05-12 04:05:00+00:00,UST,binance_spot,0.62999,,,,,,,0.37000999999999995,3700.0999999999995,3.2770491803278734
2022-05-12 04:10:00+00:00,UST,binance_spot,0.624499,,,,,,,0.375501,3755.0099999999998,-0.871601136525979
2022-05-12 04:15:00+00:00,UST,binance_spot,0.630996,,,,,,,0.369004,3690.04,1.0403539477244816
2022-05-12 04:20:00+00:00,UST,binance_spot,0.581772,,,,,,,0.41822800000000004,4182.280000000001,-7.801000323298412
2022-05-12 04:25:00+00:00,UST,binance_spot,0.5913,,,,,,,0.40869999999999995,4086.9999999999995,1.6377549968028982
2022-05-12 04:30:00+00:00,UST,binance_spot,0.593687,,,,,,,0.40631300000000004,4063.1300000000006,0.4036867918146392
2022-05-12 04:35:00+00:00,UST,binance_spot,0.597999,,,,,,,0.40200100000000005,4020.0100000000007,0.7263086441171795
2022-05-12 04:40:00+00:00,UST,binance_spot,0.605895,,,,,,,0.39410500000000004,3941.05,1.3204035458253216
2022-05-12 04:45:00+00:00,UST,binance_spot,0.61001,,,,,,,0.38998999999999995,3899.8999999999996,0.6791605806286682
2022-05-12 04:50:00+00:00,UST,binance_spot,0.6163,,,,,,,0.38370000000000004,3837.0000000000005,1.0311306372026596
2022-05-12 04:55:00+00:00,UST,binance_spot,0.5951,,,,,,,0.40490000000000004,4049.0000000000005,-3.4398831737790014
2022-05-12 05:00:00+00:00,UST,binance_spot,0.598601,,,,,,,0.40139899999999995,4013.9899999999993,0.5883044866409115
2022-05-12 05:05:00+00:00,UST,binance_spot,0.6024,,,,,,,0.39759999999999995,3975.9999999999995,0.6346464506407523
2022-05-12 05:10:00+00:00,UST,binance_spot,0.552696,,,,,,,0.44730400000000003,4473.04,-8.250996015936263
2022-05-12 05:15:00+00:00,UST,binance_spot,0.5787,,,,,,,0.4213,4213.0,4.704937253028785
2022-05-12 05:20:00+00:00,UST,binance_spot,0.566646,,,,,,,0.433354,4333.54,-2.082944530844999
2022-05-12 05:25:00+00:00,UST,binance_spot,0.570105,,,,,,,0.429895,4298.95,0.6104340275939535
2022-05-12 05:30:00+00:00,UST,binance_spot,0.571095,,,,,,,0.428905,4289.05,0.17365222195913077
2022-05-12 05:35:00+00:00,UST,binance_spot,0.53999,,,,,,,0.46001000000000003,4600.1,-5.446554426146266
2022-05-12 05:40:00+00:00,UST,binance_spot,0.50999,,,,,,,0.49000999999999995,4900.099999999999,-5.555658438119204
2022-05-12 05:45:00+00:00,UST,binance_spot,0.468625,,,,,,,0.5313749999999999,5313.749999999999,-8.110943351830436
2022-05-12 05:50:00+00:00,UST,binance_spot,0.4649,,,,,,,0.5351,5351.0,-0.7948786343024872
2022-05-12 05:55:00+00:00,UST,binance_spot,0.501981,,,,,,,0.498019,4980.19,7.976123897612397
2022-05-12 06:00:00+00:00,UST,binance_spot,0.523558,,,,,,,0.47644200000000003,4764.42,4.298369858620132
